time,flux
265.59164540348866,1.0002539157867432
265.5923265862584,1.000080943107605
265.59300766914384,0.9998508095741272
265.5936888520373,0.999876081943512
265.5943699349227,1.0000540018081665
265.59505101780815,0.9996100664138794
265.59573220069433,1.0000873804092407
265.596413183579,0.9998898506164551
265.5970942664717,0.9998696446418762
265.59777544935787,1.0002217292785645
265.5984565321269,1.0002243518829346
265.5991376150123,1.0000395774841309
265.5998187978985,1.0000600814819336
265.6004998807839,1.0001758337020874
265.6011809636766,0.9998622536659241
265.60186194656126,0.999785304069519
265.60254312944744,0.9999662041664124
265.60322421221645,0.9998297095298767
265.60390529510187,0.999904990196228
265.6045864779953,0.9996421933174133
265.60526756088075,0.9994475245475769
265.60594864376617,0.999982476234436
265.6066297266516,1.0000430345535278
265.6073109095378,1.0000431537628174
265.6079918923133,0.9999565482139587
265.6086729751987,1.0001438856124878
265.6093541580849,0.9997265338897705
265.6100352409703,1.0001167058944702
265.61071632385574,0.9999563097953796
265.6113975067419,0.9998584389686584
265.6120785896346,1.000119686126709
265.6127596724036,0.9999982118606567
265.61344075528905,0.999787449836731
265.61412183817447,0.99993497133255
265.61480292106717,1.000109076499939
265.61548410395335,1.000343918800354
265.61616518672236,1.0000698566436768
265.6168462696078,1.0001261234283447
265.61752745249396,1.0000641345977783
265.6182085353794,1.0001509189605713
265.6188895182713,0.9997197389602661
265.61957060115674,1.000324010848999
265.6202517840429,0.9998102188110352
265.6209328668119,1.0002121925354004
265.6216140496981,1.0001963376998901
265.6222951325908,1.0001167058944702
265.622976315477,1.0000523328781128
265.6236573983624,0.9999216794967651
265.62433838113066,1.000126600265503
265.6250194640161,1.0001192092895508
265.62570064690226,1.000380516052246
265.62638172979496,1.0001071691513062
265.6270628126804,1.0002622604370117
265.62774399545015,0.999492883682251
265.62842507833557,1.0001211166381836
265.629106161221,1.0045281648635864
265.6297872441137,1.0001881122589111
265.6304683269991,0.9999518990516663
265.63114940988453,0.9999771118164062
265.6318305926543,0.9999290108680725
265.6325116755397,1.0000897645950317
265.6331927584324,1.0000169277191162
265.63387384131784,1.000584602355957
265.634555024204,1.0000879764556885
265.63523600697226,0.9997602105140686
265.6359170898577,0.9996467232704163
265.63659827275114,0.9998166561126709
265.63727935563657,1.0003997087478638
265.637960438522,0.9998580813407898
265.63864162129175,0.9998166561126709
265.6393227041772,0.999718427658081
265.6400037870626,1.000108242034912
265.6406848699553,0.9998269081115723
265.6413659527243,1.000038743019104
265.6420470356097,0.999933660030365
265.64272811849514,1.000072717666626
265.6434093013813,0.9998908042907715
265.644090384274,1.0001550912857056
265.6447715670438,1.000226616859436
265.6454526499292,1.0004169940948486
265.64613363281387,1.0001603364944458
265.6468147156993,1.000428318977356
265.64749589859275,1.000274658203125
265.64817698136176,1.0002802610397339
265.64885816424794,1.0001498460769653
265.64953924713336,1.0001007318496704
265.6502203300188,0.999801516532898
265.65090151278855,0.9999529719352722
265.6515824956805,1.0003997087478638
265.6522635785659,0.9997642636299133
265.6529447614521,0.9998348355293274
265.6536258442211,0.9999472498893738
265.6543069271065,0.9999182224273682
265.65498811,1.0002336502075195
265.6556691928854,1.0002658367156982
265.6563502756544,0.9999368786811829
265.65703125853906,1.0002071857452393
265.65771244142525,1.0000909566879272
265.65839352431794,1.00017511844635
265.6590747070877,1.0002866983413696
265.65975578997313,0.9995465874671936
265.66043687285855,0.9997721314430237
265.661117955744,1.0002611875534058
265.66179913851374,1.0000920295715332
265.6624801214057,0.9998860359191895
265.6631612042911,1.0000990629196167
265.6638423871773,1.000078558921814
265.6645234699463,0.9999268651008606
265.6652045528317,1.000179409980774
265.66588573572517,1.0003582239151
265.6665668186106,1.0002195835113525
265.6672479013796,1.0003597736358643
265.667928984265,1.0001691579818726
265.66861006715044,1.0003507137298584
265.66929115004314,0.9997109174728394
265.66997223281214,1.0004140138626099
265.6706534156983,1.0001137256622314
265.67133449858375,1.0001364946365356
265.67201558135275,1.000258207321167
265.67269676423894,1.0001975297927856
265.67337784713163,1.0003658533096313
265.6740588300163,0.9999328255653381
265.67474001278606,1.0003443956375122
265.6754210956715,1.000182032585144
265.6761021785642,1.0001450777053833
265.67678336145036,1.000224232673645
265.67746444421937,0.9998467564582825
265.6781455271048,1.0002402067184448
265.678826709991,1.0004615783691406
265.6795076927592,1.0003784894943237
265.6801887756519,1.0007754564285278
265.6808699585381,0.9998990297317505
265.6815510413071,1.000200629234314
265.6822321241925,0.9999872446060181
265.6829133070787,0.9997653365135193
265.6835943899714,0.9998398423194885
265.68427557274117,1.0004533529281616
265.68495655562583,0.9997308850288391
265.68563763851125,1.000118374824524
265.68631872128026,0.9999872446060181
265.68699990416644,1.000300407409668
265.68768098705914,1.0001332759857178
265.68836206994456,1.0002059936523438
265.6890432527143,1.0000782012939453
265.68972433559975,0.9999179840087891
265.6904053184917,1.0001002550125122
265.69108650126145,1.0000529289245605
265.6917675841469,1.000008225440979
265.6924486670323,1.0006245374679565
265.69312984980206,0.9998859167098999
265.6938109326875,1.0001945495605469
265.6944920155802,1.0003763437271118
265.6951730983492,1.0005549192428589
265.6958541812346,1.000311255455017
265.69653526412003,0.9998946189880371
265.69721634688904,1.0002498626708984
265.6978975297825,1.0001120567321777
265.6985786126679,0.999976396560669
265.6992596954369,0.9998401999473572
265.6999408783231,0.999690055847168
265.7006219612085,1.0000420808792114
265.70130294398405,1.0002139806747437
265.70198402686947,1.0002063512802124
265.70266520975565,0.9997667670249939
265.70334629252466,1.0003182888031006
265.70402747541084,0.9994707703590393
265.70470855829626,0.9998494982719421
265.70538964107254,1.0001636743545532
265.7060708239587,1.000140905380249
265.7067518068434,1.0002106428146362
265.7074328896124,1.0006539821624756
265.7081139724978,1.0000159740447998
265.7087951553913,0.9999412894248962
265.7094762381603,1.0000571012496948
265.71015742104646,0.9997868537902832
265.7108385039319,0.9998975992202759
265.71151968670165,1.0001943111419678
265.7122005695928,0.9999841451644897
265.712881752479,0.9998758435249329
265.713562835248,0.9998282790184021
265.7142440181342,1.000148057937622
265.7149251010196,0.9999479651451111
265.7156061837886,1.0001490116119385
265.7162873666821,1.0001267194747925
265.7169684495675,0.9999629855155945
265.71764943233575,1.000030279159546
265.71833061522193,0.9995589852333069
265.71901169810735,0.9999197721481323
265.71969278088363,0.9997509121894836
265.7203739637698,1.0002046823501587
265.7210550465388,1.0000311136245728
265.72173612942424,1.0001420974731445
265.72241721230967,0.9996055364608765
265.72309829508595,1.0003618001937866
265.72377937797137,0.9999220371246338
265.7244604608568,1.0002104043960571
265.72514164362656,1.0000383853912354
265.725822726512,0.999950110912323
265.726503809281,1.0000873804092407
265.72718499217444,1.00023353099823
265.72786607505986,1.000178575515747
265.72854715782887,1.000087022781372
265.72922814071353,1.0000114440917969
265.7299093235997,1.0002379417419434
265.730590406376,1.0003677606582642
265.7312714892614,1.0001987218856812
265.7319526720312,0.9999534487724304
265.7326337549166,1.0001150369644165
265.7333149378028,1.0000088214874268
265.7339960205718,1.0001460313796997
265.73467700346373,1.00019109249115
265.73535808623274,1.0000741481781006
265.7360392691189,0.9998984336853027
265.73672035200434,0.9999097585678101
265.7374015347741,1.0002180337905884
265.7380826176668,1.0001118183135986
265.7387637004358,1.00005042552948
265.739444883322,0.999893069267273
265.74012586620665,0.9997321963310242
265.74080694897566,1.0000219345092773
265.74148803186836,1.0002262592315674
265.7421692146381,0.9999097585678101
265.74285029752355,0.9998301863670349
265.74353148040973,1.0001959800720215
265.74421256317873,1.0000346899032593
265.74489364607143,1.000373125076294
265.7455746288397,1.000199794769287
265.74625581172586,0.9997001886367798
265.7469368946113,1.0004100799560547
265.7476179773803,0.9997530579566956
265.74829916026647,1.0000029802322388
265.74898024304275,1.0001665353775024
265.7496613259282,1.000272274017334
265.75034250869794,1.000049352645874
265.7510234915826,1.0001779794692993
265.7517045744753,1.0001074075698853
265.75238575724507,1.0002691745758057
265.7530668401305,1.0000923871994019
265.7537479228995,1.0003703832626343
265.7544291057857,1.0002747774124146
265.7551101885547,0.9999762773513794
265.7557912714474,1.000001311302185
265.75647225433204,1.0002294778823853
265.7571534371018,1.0001548528671265
265.7578345199872,0.9999005794525146
265.75851560275623,1.0000394582748413
265.7591967856497,0.9999970197677612
265.7598778684187,1.0003740787506104
265.7605589513041,1.0003715753555298
265.7612401340739,1.000044345855713
265.76192111695855,1.0001264810562134
265.76260219985124,1.0001779794692993
265.763283382621,1.0001623630523682
265.76396446550643,0.9999910593032837
265.76464554827544,0.9999018907546997
265.7653267311616,1.0002282857894897
265.7660078139306,0.999981164932251
265.7666888968233,0.9998226165771484
265.767369879708,0.9998905658721924
265.76805106247775,0.9997418522834778
265.7687321453632,1.0000889301300049
265.76941332813294,0.9999912977218628
265.77009441102564,1.0000470876693726
265.77077549379464,1.000131368637085
265.7714566766808,0.9995834827423096
265.77213775944983,1.000221848487854
265.7728187423345,0.9998297095298767
265.77349992511154,1.0003515481948853
265.77418100799696,1.0002886056900024
265.77486209076596,1.0002795457839966
265.77554327365215,1.000558614730835
265.77622435642115,1.000178575515747
265.7769054393066,1.0001964569091797
265.7775866220836,1.0003085136413574
265.7782676049683,1.0001684427261353
265.7789486877373,0.9999417662620544
265.77962987062347,1.0001734495162964
265.7803109535089,1.0004011392593384
265.78099203628517,1.0001507997512817
265.78167321917135,1.0002501010894775
265.78235430194036,1.000284194946289
265.7830353848258,1.0003432035446167
265.783716367594,1.0002821683883667
265.7843975504875,0.9999103546142578
265.7850786332565,1.0002049207687378
265.7857597161419,1.0000309944152832
265.7864408989117,1.0001707077026367
265.7871219817971,1.000201940536499
265.7878030645661,1.000138282775879
265.78848424745956,0.9999254941940308
265.78916533022857,1.0003814697265625
265.78984631311323,0.9998893737792969
265.79052739588224,1.0002187490463257
265.7912085787684,1.000362753868103
265.7918896615447,0.999793529510498
265.7925708444309,1.0000323057174683
265.7932519271999,0.9998648762702942
265.7939330100853,1.0001431703567505
265.7946141928551,1.0003254413604736
265.795295175747,1.0004664659500122
265.795976258516,1.0001827478408813
265.79665734140144,0.9999246597290039
265.7973385241712,1.0000040531158447
265.79801960705663,0.9999898672103882
265.7987007898264,0.9998214244842529
265.7993818727191,0.9998711943626404
265.8000629554881,1.0000557899475098
265.80074393837276,0.9999743103981018
265.80142512114253,1.00015389919281
265.80210620402795,1.0001081228256226
265.802787386805,1.0001461505889893
265.803468469574,0.9998922348022461
265.8041495524594,1.0001078844070435
265.8048307352292,1.0005168914794922
265.8055118181146,1.0002920627593994
265.80619280089013,1.0002312660217285
265.8068739837763,0.999830424785614
265.8075550665453,1.0006279945373535
265.80823614943074,1.0000461339950562
265.8089173322005,1.0001591444015503
265.80959841508593,0.9995668530464172
265.8102794978622,1.0001873970031738
265.81096058074763,0.9999948740005493
265.81164166351664,1.0004369020462036
265.81232274628564,0.9998610615730286
265.81300382917834,1.0003023147583008
265.8136850119481,1.0000274181365967
265.81436609483353,1.0000505447387695
265.81504717760254,1.0000325441360474
265.81572826048796,0.9998836517333984
265.8164094432577,1.0003420114517212
265.81709042614966,0.9997770190238953
265.81777150891867,1.0001293420791626
265.81845269180485,1.0001226663589478
265.81913377457386,0.9998835325241089
265.8198148574593,0.9999004602432251
265.8204960402363,1.0003108978271484
265.8211771230053,0.9999924898147583
265.82185820589075,1.0004976987838745
265.82253928865975,1.0001968145370483
265.8232203715452,0.9997978210449219
265.82390145432146,0.9999697804450989
265.82458263720764,1.0003197193145752
265.82526371997665,1.000058889389038
265.82594480274565,0.9999514222145081
265.82662598563184,1.0001122951507568
265.82730706840084,1.0002493858337402
265.8279880512928,1.0002080202102661
265.82866923406255,1.0001507997512817
265.82935031694797,0.9998505711555481
265.830031399717,1.000199794769287
265.83071258248674,1.0000476837158203
265.83139366537944,0.9995339512825012
265.8320748481492,1.0000369548797607
265.8327559310346,0.9997501969337463
265.83343691380287,1.000086784362793
265.8341179966883,1.0000971555709839
265.83479917945806,0.9995981454849243
265.83548026223434,0.9999526143074036
265.83616134511976,0.9997280836105347
265.83684252788953,1.0001779794692993
265.83752361077495,0.9996236562728882
265.83820469354396,0.9994356632232666
265.83888577632024,1.0000534057617188
265.83956685920566,0.9998940229415894
265.84024794197467,0.9998332858085632
265.84092912486085,0.9999240636825562
265.84161020762986,1.0000654458999634
265.84229129040614,1.0001872777938843
265.84297237329156,1.000240683555603
265.8436535560613,1.000351071357727
265.844334538946,1.0000805854797363
265.845015621715,1.0003305673599243
265.84569680449204,1.0003925561904907
265.84637788737746,0.9998836517333984
265.84705897014646,0.9998204708099365
265.84774015303265,0.9997953176498413
265.84842123580165,1.000182867050171
265.84910231857066,1.000307559967041
265.8497835014641,1.0002129077911377
265.85046448423236,1.0002055168151855
265.8511455671178,1.0004068613052368
265.8518266498868,1.0002691745758057
265.85250783265656,1.0002195835113525
265.85318891554925,1.0003759860992432
265.853870098319,1.000142216682434
265.854551181088,1.0002459287643433
265.85523226397345,1.000180721282959
265.8559132467417,1.00005304813385
265.85659442963515,0.9996406435966492
265.85727551240416,1.0000790357589722
265.8579566951739,0.9999243021011353
265.85863777805935,1.000239372253418
265.85931886082835,0.9998902082443237
265.8600000435981,1.0001277923583984
265.8606811264908,1.0000957250595093
265.86136210925906,1.0001837015151978
265.86204329202883,1.0006985664367676
265.86272437491425,1.0000942945480347
265.86340545768326,0.9999703764915466
265.8640866405767,1.0004035234451294
265.8647677233457,1.0001295804977417
265.8654488061147,0.9997327923774719
265.8661299890009,1.0001405477523804
265.86681097176916,0.9998785257339478
265.86749205454544,0.9998542666435242
265.86817313743086,1.0000040531158447
265.8688543202006,0.9997117519378662
265.86953540296963,1.0003459453582764
265.87021648585505,1.0001990795135498
265.8708976686248,1.00021493434906
265.8715787515175,1.0000207424163818
265.87225973428576,1.0000065565109253
265.87294091705553,1.0003585815429688
265.87362199982454,1.0001667737960815
265.87430308271723,1.000049114227295
265.874984265487,0.9999915361404419
265.8756653483724,1.0001672506332397
265.8763464311414,1.0001916885375977
265.8770276139112,1.000243902206421
265.87770859679586,1.000002384185791
265.87838967957214,1.000130534172058
265.87907076234114,0.9998713135719299
265.8797519452273,1.0004212856292725
265.88043302799633,1.0004268884658813
265.88111411076534,1.0002425909042358
265.8817952935351,1.000404953956604
265.8824763764278,1.0000230073928833
265.88315735919605,0.9999702572822571
265.88383854208223,1.0002083778381348
265.88451962485124,1.0001598596572876
265.8852007076275,1.0002602338790894
265.8858818903973,1.0000094175338745
265.8865629732827,1.000157356262207
265.8872441560525,0.9997900724411011
265.8879252388215,1.0001240968704224
265.88860622170614,1.0000247955322266
265.8892873044824,0.9999220371246338
265.8899684872522,1.0001882314682007
265.8906495701376,1.0000550746917725
265.8913307529074,1.0001564025878906
265.8920118356764,0.9997180700302124
265.8926929185691,1.0003591775894165
265.89337410133885,1.000165581703186
265.8940550841071,1.0000349283218384
265.8947361668761,0.9999798536300659
265.8954172497615,0.9997761845588684
265.8960984325313,1.0001370906829834
265.89677951530757,1.0003734827041626
265.897460598193,0.9999041557312012
265.89814178096276,1.0001721382141113
265.89882286373177,1.0000678300857544
265.8995038465073,0.9997845888137817
265.90018502939347,1.000158667564392
265.9008661121625,0.9995754361152649
265.9015471949315,0.999940812587738
265.90222837781766,1.0001707077026367
265.90290946058667,1.0002331733703613
265.90359054336295,0.9999260902404785
265.90427162613196,0.9999008178710938
265.90495280901814,1.0000183582305908
265.9056337917864,1.0001109838485718
265.9063148745554,0.9998734593391418
265.90699605744885,1.0001850128173828
265.90767714021786,0.9998968839645386
265.90835822298686,1.0001906156539917
265.90903940575663,1.0001718997955322
265.90972048864205,1.0001542568206787
265.91040157141106,1.0002790689468384
265.9110825541866,1.0003968477249146
265.91176373707276,0.9999578595161438
265.91244481984177,0.9999140501022339
265.91312600261153,1.0004969835281372
265.91380708538054,1.0002135038375854
265.91448816827324,1.000212550163269
265.915169351043,1.0004140138626099
265.915850433812,0.9997971057891846
265.91653141658026,0.9998553395271301
265.91721259946644,1.0003606081008911
265.9178936822427,1.0000284910202026
265.9185747650117,0.9997691512107849
265.9192559477815,1.0003658533096313
265.9199370306669,1.0001680850982666
265.9206182134367,1.0001251697540283
265.9212992962057,1.0004395246505737
265.9219802789812,1.0004138946533203
265.92266136186663,1.0000308752059937
265.9233425446364,1.0004040002822876
265.9240236274054,1.0003527402877808
265.9247047101744,0.9998010396957397
265.92538589306787,1.0002803802490234
265.9260669758369,0.9999985694885254
265.9267480586059,1.0004392862319946
265.9274291413749,1.0002175569534302
265.9281102242603,0.9997859001159668
265.9287913070366,1.0000516176223755
265.9294723898056,0.999783992767334
265.93015357257536,0.999919056892395
265.9308346554608,1.0001624822616577
265.9315157382298,0.9996445775032043
265.93219692099956,1.0000635385513306
265.9328779037751,0.9996922016143799
265.9335589866605,0.9999522566795349
265.93424016943027,1.0003365278244019
265.9349212521993,0.9999805688858032
265.9356023349683,1.000443696975708
265.93628341774456,1.0002247095108032
265.93696460063074,1.000520944595337
265.93764568339975,1.0003509521484375
265.938326666168,1.0001273155212402
265.93900784893776,0.9999458193778992
265.93968893183046,1.000239610671997
265.94037001459947,1.0002208948135376
265.94105119736923,1.0000687837600708
265.94173228013824,1.000180721282959
265.942413462908,1.0003334283828735
265.9430945458007,1.0000252723693848
265.94377552856895,1.0002894401550293
265.94445661133796,0.9997013807296753
265.9451377941077,1.0000044107437134
265.94581887687673,1.0001163482666016
265.9465000597629,1.0000979900360107
265.9471811425392,0.9999611973762512
265.9478622253082,0.9998357892036438
265.94854340807797,1.0004876852035522
265.9492243908462,1.0000720024108887
265.94990547373163,0.9999331831932068
265.9505866565087,1.0002524852752686
265.9512677392777,1.0001436471939087
265.9519488220467,1.0003211498260498
265.95263000481646,1.0003219842910767
265.9533110877019,1.0002928972244263
265.95399217047816,1.000089168548584
265.95467325324717,0.9999461770057678
265.95535433601617,1.0003764629364014
265.9560354187852,0.9998334050178528
265.9567165015542,0.99993497133255
265.95739768444037,1.0001686811447144
265.95807876721665,1.0003042221069336
265.95875984998565,1.0001460313796997
265.9594410327554,1.0000202655792236
265.96012201552367,0.9997710585594177
265.96080309841636,1.000098466873169
265.96148428118613,1.0001658201217651
265.96216536395514,1.0003186464309692
265.96284644672414,0.9999733567237854
265.96352752949315,0.9998098611831665
265.9642087122629,1.0000048875808716
265.9648897951556,1.0002681016921997
265.96557077792386,0.9997060298919678
265.9662519606936,1.0001659393310547
265.96693304346263,0.9999830722808838
265.96761412623164,1.000009298324585
265.9682953090087,0.9998247623443604
265.9689763918941,0.9999690651893616
265.9696574746631,1.0000722408294678
265.9703386574329,1.0000112056732178
265.9710197402019,0.9995724558830261
265.9717007229774,1.000041127204895
265.97238190574717,1.0002832412719727
265.9730629885162,0.9999409317970276
265.9737440714016,1.000063180923462
265.97442525417136,1.0001521110534668
265.97510633694037,1.0003325939178467
265.9757875197174,0.9999541640281677
265.9764686024864,1.0002591609954834
265.97714958525466,0.9999779462814331
265.9778306681401,1.0000532865524292
265.97851185090985,1.0003515481948853
265.97919293368614,1.0003796815872192
265.97987401645514,1.000241994857788
265.9805551992249,1.0000834465026855
265.9812362819939,1.0001863241195679
265.9819173647629,0.9998282194137573
265.9825984475392,1.0002939701080322
265.9832795304246,0.9998694062232971
265.98396061319363,1.0001271963119507
265.9846417959634,0.9999089241027832
265.9853228787324,1.0001710653305054
265.9860039615014,0.9999499917030334
265.98668514427845,1.0000849962234497
265.98736622704746,1.0002168416976929
265.9880472099321,1.0000662803649902
265.9887283927019,1.0001566410064697
265.9894094754709,0.999869167804718
265.9900905582472,1.0002400875091553
265.9907716410162,0.9998554587364197
265.99145282378595,1.0001996755599976
265.99213390655495,1.000009536743164
265.99281498932396,1.0000600814819336
265.99349607210024,1.000036358833313
265.99417715498566,0.9998817443847656
265.99485823775467,0.9999304413795471
265.99553942052444,1.0000602006912231
265.99622050329344,1.0000426769256592
265.9969015860697,1.0003693103790283
265.9975827688395,0.9999623894691467
265.9982638516085,0.9995583891868591
265.99894483437674,1.0001853704452515
265.99962591714575,0.9999171495437622
266.00030710003193,1.0005615949630737
266.0009881828082,0.9998530745506287
266.001669365578,1.0002926588058472
266.002350448347,1.000017523765564
266.003031531116,0.9998135566711426
266.00371271388576,0.9995194673538208
266.0043936966613,0.9998578429222107
266.0050747794303,1.0000228881835938
266.00575596220006,1.0000050067901611
266.00643704496906,1.000064730644226
266.00711812773807,1.00049889087677
266.00779931062425,1.0001492500305176
266.00848039340053,0.9996499419212341
266.00916147616954,1.0000985860824585
266.0098424589378,1.000189185142517
266.01052364170755,1.000085473060608
266.01120472447656,1.0002048015594482
266.0118859072536,0.9999317526817322
266.0125669900226,0.9998036623001099
266.0132480727916,0.9998080730438232
266.0139292555614,0.9999234676361084
266.0146103383304,0.9997765421867371
266.0152913211059,1.0001177787780762
266.0159725039921,0.9994539618492126
266.0166535867611,0.999743640422821
266.0173346695301,0.9996300935745239
266.0180157522991,0.9998597502708435
266.0186969350689,0.999871551990509
266.01937801784516,0.9999814033508301
266.02005910061416,0.9997424483299255
266.02074018338317,0.9997044801712036
266.0214212661522,0.999600887298584
266.02210234892846,0.9998798370361328
266.02278343169746,0.9996538758277893
266.02346461446723,0.9996007680892944
266.02414569723624,0.9996172189712524
266.02482678000524,0.9996383786201477
266.025507962775,0.999734103679657
266.02618894555053,1.000130295753479
266.02687002831954,1.0000667572021484
266.0275512110893,1.0002834796905518
266.0282322938583,0.9995782971382141
266.02891337674373,0.999704122543335
266.0295945595208,1.0000261068344116
266.0302756422898,1.0001099109649658
266.03095682505955,1.0002521276474
266.03163790782855,1.000375509262085
266.0323188905968,0.9998798370361328
266.0329999733731,1.0000587701797485
266.03368115614285,0.9997338652610779
266.03436223891185,0.9999134540557861
266.0350434216816,1.0000455379486084
266.0357245044506,0.9996988773345947
266.03640558721963,0.9999310374259949
266.0370867699967,1.0001564025878906
266.0377677527649,0.9998058080673218
266.0384488355339,1.0003045797348022
266.0391300183037,0.9997342228889465
266.0398111010727,1.0005815029144287
266.040492183849,1.0001182556152344
266.04117336661875,0.9998863935470581
266.04185444938776,0.9997867345809937
266.04253553215676,1.0001031160354614
266.043216514925,1.0001873970031738
266.04389769770205,1.0000063180923462
266.04457878047106,0.9995580315589905
266.04525986324006,1.0001152753829956
266.04594104600983,1.0001980066299438
266.04662212877884,0.9995775818824768
266.04730321154784,1.0002033710479736
266.0479842943241,0.9998917579650879
266.04866537709313,0.9999963045120239
266.04934645986214,1.000109314918518
266.05002754263114,1.0000399351119995
266.0507087254009,0.9999828338623047
266.0513898081772,1.000268816947937
266.0520708909462,0.9993488192558289
266.05275207371596,0.9999317526817322
266.05343315648497,1.0000356435775757
266.0541141392532,0.9999879598617554
266.05479532203026,1.000304937362671
266.05547640479926,1.0004522800445557
266.05615748756827,0.9998615384101868
266.05683867033804,1.0005240440368652
266.05751975310704,0.9998236894607544
266.05820083587605,0.9998703598976135
266.0588820186531,0.9999496340751648
266.05956300142134,0.999844491481781
266.06024408419034,0.9998686909675598
266.06092516695935,0.9999887943267822
266.0616063497291,0.9997687935829163
266.0622874325054,0.999523401260376
266.06296861527517,0.9997916221618652
266.0636496980442,1.0000231266021729
266.06433088081394,1.0001405477523804
266.0650117635814,0.9997389912605286
266.06569294635847,1.0000221729278564
266.0663740291275,0.999829113483429
266.06705521189724,1.000580906867981
266.06773629466625,1.0001100301742554
266.06841737743525,1.000087022781372
266.069098560205,0.999998927116394
266.0697796429813,1.0000747442245483
266.07046062574955,0.9997419714927673
266.0711418085193,1.0001544952392578
266.0718228912883,1.00018310546875
266.0725039740573,0.9997783303260803
266.07318515683437,1.0005590915679932
266.0738662396034,0.999998927116394
266.0745473223724,0.9999635815620422
266.0752284051414,1.0004396438598633
266.0759094879104,0.9996634125709534
266.0765905706867,0.9999472498893738
266.0772716534557,0.9998419880867004
266.07795283610903,1.0001804828643799
266.07863391887804,0.9999794960021973
266.07931500164705,1.0005830526351929
266.0799961844168,1.000048279762268
266.0806772671931,1.000213384628296
266.08135824996134,0.9998665452003479
266.0820394327311,0.9997734427452087
266.0827205155001,0.9999908208847046
266.0834015982764,1.0000842809677124
266.0840826810454,1.0003174543380737
266.08476386381517,1.0002058744430542
266.0854449465842,0.999814510345459
266.08612612935394,0.9998011589050293
266.0868071121222,1.0002115964889526
266.08748819489847,1.0000591278076172
266.0881692776675,0.999829113483429
266.08885046043724,0.9997381567955017
266.08953154320625,1.0000344514846802
266.0902127258596,1.0003095865249634
266.0908938086359,0.9999675154685974
266.0915748914049,0.9998264312744141
266.09225607417466,1.0003063678741455
266.0929370569429,1.0001083612442017
266.0936181397119,1.0003015995025635
266.0942993224817,1.0001978874206543
266.09498040525796,0.999764621257782
266.09566148802696,1.000380516052246
266.09634267079673,0.9997308850288391
266.09702375356574,1.000054955482483
266.09770483633474,1.000176191329956
266.09838581899385,1.0003470182418823
266.0990670017636,1.0001171827316284
266.0997480845326,0.9998241662979126
266.1004292673024,0.9999946355819702
266.1011103500714,0.9998692870140076
266.1017914328477,0.9998246431350708
266.1024725156167,1.000436782836914
266.10315369838645,1.00038480758667
266.1038346811547,1.0001047849655151
266.1045157639237,1.0004009008407593
266.10519694670074,0.9999317526817322
266.10587802935333,1.0003060102462769
266.10655911212234,0.9999252557754517
266.1072402948921,1.0000383853912354
266.1079213776611,1.0003347396850586
266.1086024604301,1.000191569328308
266.1092835432064,0.9996431469917297
266.1099646259754,1.0003886222839355
266.1106457087444,1.0004429817199707
266.1113267915134,0.9996170997619629
266.1120079741668,1.000067114830017
266.11268905694305,1.0001171827316284
266.11337013971206,0.9998033046722412
266.1140513224818,1.000337839126587
266.1147323052501,0.9996129274368286
266.1154133880191,0.9997928142547607
266.1160945707961,0.9999502301216125
266.1167756535651,0.9998281002044678
266.11745673633413,1.0001214742660522
266.1181379189875,0.9996962547302246
266.1188190017565,1.0002986192703247
266.1195000845255,0.9995817542076111
266.1201811673018,1.0001921653747559
266.1208622500708,1.0002130270004272
266.1215433328398,1.0000191926956177
266.12222451560956,1.000611662864685
266.12290559826215,1.0000948905944824
266.12358668103843,1.0001444816589355
266.1242678638082,1.0000810623168945
266.1249489465772,1.0002554655075073
266.12562992934545,1.0000325441360474
266.1263111121152,1.000114917755127
266.1269921948915,0.999744713306427
266.1276732776605,0.9999035596847534
266.12835446031386,1.000103235244751
266.12903554308286,1.0003997087478638
266.12971662585187,1.0002676248550415
266.13039780862164,1.000083327293396
266.13107879139716,0.9997377991676331
266.13175987416616,0.9998195171356201
266.1324410568195,0.9999527335166931
266.1331221395885,1.0000238418579102
266.1338032223575,0.9997593760490417
266.1344844051346,0.9998002052307129
266.1351654879036,1.0000953674316406
266.1358465706726,1.0001171827316284
266.1365276534416,0.9997532963752747
266.1372087360942,1.0001916885375977
266.13788981887046,1.0003553628921509
266.13857090163947,1.0004078149795532
266.13925208440924,0.9999287724494934
266.13993316717824,1.000090479850769
266.14061424994725,0.9997991323471069
266.1412954326006,0.9999279379844666
266.1419764153761,1.0004950761795044
266.1426574981451,1.00028657913208
266.14333858091413,0.9997677206993103
266.1440197636839,1.0000540018081665
266.1447008464602,1.0003368854522705
266.14538202911353,1.0002473592758179
266.14606311188254,1.0004512071609497
266.14674419465155,1.0004932880401611
266.1474251774198,1.000231385231018
266.14810636018956,1.000241756439209
266.1487874428494,0.999951183795929
266.14946852561843,0.9998198747634888
266.1501497083882,1.0001002550125122
266.1508307911572,1.0002479553222656
266.151511973927,0.9997367262840271
266.15219305670325,1.0002158880233765
266.1528742393566,1.0000406503677368
266.1535551221241,1.0001463890075684
266.15423630489386,1.0000543594360352
266.15491738766286,1.0003365278244019
266.15559857043263,1.0000325441360474
266.1562796530925,1.0004620552062988
266.1569607358615,0.999843418598175
266.15764191863127,1.0002750158309937
266.1583230014003,0.9998703598976135
266.1590039841758,0.9998265504837036
